seed,device,data/name,data/batch_size,model/dim,optim/lr,method/name,method/fairret,method/statistic,method/fairness_strength,training/max_epochs,data/main_sens_format,val/hard/binary/eq_opp,test/hard/binary/f1_score_eq,val/soft/intersectional/pred_par,val/auroc,training/loss,test/hard/parallel/eq_opp,val/soft/binary/dem_par,test/hard/binary/dem_par,val/soft/intersectional/acc_eq,test/hard/intersectional/acc_eq,test/soft/intersectional/eq_opp,val/hard/parallel/forp,val/hard/binary/acc_eq,val/hard/binary/dem_par,test/hard/intersectional/dem_par,test/soft/binary/pred_par,test/hard/intersectional/pred_eq,test/hard/intersectional/f1_score_eq,test/accuracy,training_time,val/hard/parallel/pred_eq,val/soft/parallel/pred_eq,val/f1_score,test/f1_score,val/hard/binary/forp,test/soft/binary/forp,val/soft/binary/f1_score_eq,val/hard/intersectional/f1_score_eq,_runtime,test/soft/parallel/forp,test/soft/binary/dem_par,val/hard/parallel/pred_par,test/soft/parallel/acc_eq,test/soft/intersectional/forp,test/hard/parallel/f1_score_eq,test/soft/parallel/f1_score_eq,val/hard/intersectional/acc_eq,test/soft/intersectional/pred_eq,val/hard/parallel/eq_opp,test/hard/parallel/acc_eq,test/hard/binary/pred_eq,test/soft/parallel/dem_par,val/soft/parallel/eq_opp,test/soft/parallel/pred_eq,val/hard/intersectional/pred_par,training/val_loss,test/hard/parallel/forp,test/hard/binary/forp,val/hard/binary/f1_score_eq,test/hard/intersectional/eq_opp,test/soft/intersectional/acc_eq,test/auroc,val/hard/parallel/dem_par,val/soft/parallel/dem_par,test/hard/parallel/pred_eq,val/hard/intersectional/forp,val/hard/parallel/f1_score_eq,val/soft/intersectional/eq_opp,val/soft/intersectional/dem_par,val/soft/binary/forp,test/hard/parallel/dem_par,val/hard/binary/pred_par,test/hard/binary/pred_par,val/soft/intersectional/pred_eq,val/soft/binary/pred_eq,val/soft/intersectional/forp,test/soft/intersectional/pred_par,val/soft/intersectional/f1_score_eq,val/hard/parallel/acc_eq,val/soft/binary/eq_opp,test/soft/binary/acc_eq,test/soft/binary/eq_opp,test/hard/parallel/pred_par,test/hard/intersectional/forp,val/soft/parallel/acc_eq,test/soft/parallel/eq_opp,val/hard/binary/pred_eq,test/soft/binary/pred_eq,test/soft/binary/f1_score_eq,postprocess_time,val/soft/binary/acc_eq,val/soft/parallel/pred_par,test/soft/parallel/pred_par,val/hard/intersectional/pred_eq,test/soft/intersectional/dem_par,test/hard/intersectional/pred_par,test/soft/intersectional/f1_score_eq,val/soft/parallel/forp,val/soft/binary/pred_par,val/hard/intersectional/dem_par,val/soft/parallel/f1_score_eq,val/hard/intersectional/eq_opp,val/accuracy,preprocess_time,test/hard/binary/acc_eq,test/hard/binary/eq_opp,method/grid_size,model/dropout_strength,optim/weight_decay_str,method/adv_dim,method/label_given,method/reconstruction_strength
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,tpr,0.01,45.0,binary,0.0025922060012817,0.0002838969230651,0.1551966667175293,0.6293976902961731,0.5535068235336206,0.0232219696044921,0.0035750865936279,0.006723403930664,0.100744366645813,0.1206707954406738,0.0444892644882202,0.2454324960708618,0.0054092407226562,0.005979299545288,0.081256628036499,0.0027888417243957,0.1694656610488891,0.0672948360443115,0.7407962083816528,1024.4539463096298,0.0678034424781799,0.0575881600379943,0.8476476073265076,0.8481847047805786,0.0674567222595214,0.0640299320220947,0.0013136267662048,0.0889866352081298,1193.0931389331818,0.1222278475761413,0.006723403930664,0.0813987255096435,0.0641758441925048,1.0,0.0373238325119018,0.0373238325119018,0.159121036529541,0.1694656610488891,0.0185548067092895,0.0641758441925048,0.0174742937088012,0.0365453958511352,0.0330790877342224,0.0660952925682067,0.1524758338928223,0.5565546653708633,0.1222278475761413,0.0640299320220947,0.0023499727249145,0.0444892644882202,0.1206707954406738,0.5231054425239563,0.0336586236953735,0.041595458984375,0.0660952925682067,1.363128423690796,0.0447086095809936,0.0560027360916137,0.0748043060302734,0.0019658803939819,0.0365453958511352,0.0060482025146484,0.0027888417243957,0.1079766750335693,0.0091699361801147,0.1933319568634033,0.1083760261535644,0.0813000202178955,0.0775105953216552,0.0018335580825805,0.0020272135734558,0.0030347108840942,0.0656694173812866,1.0,0.0539180040359497,0.0232219696044921,0.0160350799560546,0.0174742937088012,0.0002838969230651,10.024129600264132,0.0025705695152282,0.0794416666030883,0.0656694173812866,0.163470447063446,0.081256628036499,0.1083760261535644,0.0672948360443115,0.0987834930419922,0.0044209957122802,0.0790020823478698,0.0456093549728393,0.0385005474090576,0.7394766211509705,0.0005128597840666,0.0020272135734558,0.0030347108840942,,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,tpr,0.01,45.0,binary,0.0013773441314697,0.0011771917343139,0.2005749940872192,0.6273064017295837,0.5539872233684247,0.0350305438041687,0.0025546550750732,0.0042594671249389,0.1324890851974487,0.2300795316696167,0.0629317164421081,0.2449539899826049,0.0016782879829406,0.005059003829956,0.0997450351715088,0.0032626390457153,0.1799287796020507,0.1245503425598144,0.7379134893417358,1036.9252204918305,0.0895236730575561,0.060234785079956,0.847987174987793,0.8462163805961609,0.1240615844726562,0.0571013689041137,0.0001001358032226,0.1131941676139831,1210.4343757629397,0.2195998430252075,0.0042594671249389,0.0755437612533569,0.0757811069488525,1.3161208629608154,0.0440732240676879,0.0440732240676879,0.1789928078651428,0.1799287796020507,0.0357840657234191,0.0757811069488525,0.0120346546173095,0.05488121509552,0.0371215939521789,0.1011165380477905,0.1902514696121216,0.5563734526536903,0.2195998430252075,0.0571013689041137,0.0001572966575622,0.0629317164421081,0.2300795316696167,0.5229067206382751,0.0525150895118713,0.045573353767395,0.1011165380477905,1.412098407745361,0.0410836935043334,0.0668880343437194,0.083433449268341,0.0087256431579589,0.05488121509552,0.0013129711151123,0.0032626390457153,0.1161595582962036,0.009174108505249,0.163414180278778,0.2215075492858886,0.1295471787452697,0.0711134672164917,0.0001975297927856,0.0030736923217773,0.0015937089920043,0.0794885158538818,1.3161208629608154,0.0464918613433837,0.0350305438041687,0.0155640840530395,0.0120346546173095,0.0011771917343139,5.558310215827078,0.001293659210205,0.071828007698059,0.0794885158538818,0.1780447959899902,0.0997450351715088,0.2215075492858886,0.1245503425598144,0.095479130744934,2.1457672119140625e-06,0.0962256789207458,0.0415040254592895,0.0543643832206726,0.7400603890419006,0.0003550481051206,0.0030736923217773,0.0015937089920043,,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,intersectional,0.0033364295959472,0.0020281076431274,0.2030467987060547,0.6275509595870972,0.5538443232193971,0.0063345432281494,0.0037792921066284,0.0002198219299316,0.1287434101104736,0.2689798474311828,0.0167110562324523,0.0902913808822631,0.0025609135627746,0.0070087909698486,0.0259740352630615,0.0020301342010498,0.1060643792152404,0.1721653342247009,0.7400392889976501,1030.6513823443092,0.068752646446228,0.0672084093093872,0.8468709588050842,0.8481495976448059,0.059342622756958,0.1206991672515869,8.928775787353516e-05,0.0989786386489868,1225.8124418258667,0.2444325685501098,0.0002198219299316,0.0699249505996704,0.0734983682632446,1.2457141876220703,0.0423256158828735,0.0423256158828735,0.1786612272262573,0.1060643792152404,0.0229740142822265,0.0734983682632446,0.0050721168518066,0.0073410868644714,0.0377401709556579,0.0099974870681762,0.1936779022216797,0.5577289705373802,0.2444325685501098,0.1206991672515869,0.0005711317062377,0.0167110562324523,0.2689798474311828,0.5190802812576294,0.0372427701950073,0.0477683544158935,0.0099974870681762,1.34673810005188,0.0398383140563964,0.0628764629364013,0.0774605274200439,0.0050622224807739,0.0073410868644714,0.0034992098808288,0.0020301342010498,0.1063830256462097,0.0092790126800537,0.2280260324478149,0.2737042903900146,0.1009942293167114,0.0688987970352172,0.001906394958496,0.0039003491401672,0.0020254850387573,0.0757988691329956,1.2457141876220703,0.0495256185531616,0.0063345432281494,0.0176084041595459,0.0050721168518066,0.0020281076431274,13.799244346097112,0.0010045170783996,0.066424012184143,0.0757988691329956,0.1346635222434997,0.0259740352630615,0.2737042903900146,0.1721653342247009,0.0832966566085815,0.001717984676361,0.0714516639709472,0.0425426959991455,0.0382325649261474,0.7384398579597473,0.0005280440673232,0.0039003491401672,0.0020254850387573,,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,intersectional,0.0032341480255126,0.0011974573135375,0.2085093259811401,0.6277012228965759,0.5544189187196585,0.0025560855865478,0.0033999681472778,0.0009641647338867,0.1363458633422851,0.1394695043563842,0.0353004336357116,0.2328304052352905,0.003341257572174,0.0072852373123168,0.0770961046218872,0.0010663866996765,0.1564597487449646,0.0772708654403686,0.7390327453613281,1106.0635888921097,0.0757697820663452,0.0682612061500549,0.8482090830802917,0.8475523591041565,0.0738986730575561,0.1328976154327392,0.0003500580787658,0.1155699491500854,1293.9145727157593,0.1926990151405334,0.0009641647338867,0.0710943937301635,0.0692777633666992,1.210903882980347,0.039886474609375,0.039886474609375,0.2149271965026855,0.1564597487449646,0.0268294215202331,0.0692777633666992,0.0076428651809692,0.00494384765625,0.0311794877052307,0.0149328112602233,0.2289785146713256,0.5556076156849764,0.1926990151405334,0.1328976154327392,0.0009727478027343,0.0353004336357116,0.1394695043563842,0.5181893110275269,0.0420194864273071,0.0433907508850097,0.0149328112602233,1.3271405696868896,0.039116621017456,0.0548789501190185,0.0784164667129516,0.0051440000534057,0.00494384765625,0.0041411519050598,0.0010663866996765,0.1222211718559265,0.0093880891799926,0.2570846080780029,0.1444401741027832,0.1074875593185424,0.067090630531311,0.0014047622680664,0.0027402639389038,0.0013708472251892,0.0713840723037719,1.210903882980347,0.0476107597351074,0.0025560855865478,0.0191864967346191,0.0076428651809692,0.0011974573135375,12.407294170930982,0.0015776753425598,0.0687606334686279,0.0713840723037719,0.1768701076507568,0.0770961046218872,0.1444401741027832,0.0772708654403686,0.0904762744903564,0.002108097076416,0.0784373879432678,0.0416425466537475,0.0471746325492858,0.7407851219177246,0.0003713830374181,0.0027402639389038,0.0013708472251892,,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,intersectional,0.0035828351974487,0.0003048181533813,0.2391257882118225,0.6255267858505249,0.5541112774457687,0.002636432647705,0.0026943683624267,0.0001136064529418,0.17847740650177,0.1552156209945678,0.0140949487686157,0.1285700798034668,0.0020740628242492,0.006697654724121,0.0278221368789672,0.0010018348693847,0.1155165433883667,0.0865479707717895,0.7401842474937439,1060.81310791336,0.0672463774681091,0.0605106353759765,0.8472126722335815,0.848443865776062,0.0204004049301147,0.1419262886047363,0.0002678632736206,0.1480244398117065,1241.1559228897097,0.188291311264038,0.0001136064529418,0.0713028907775878,0.0657821893692016,1.2615866661071775,0.0378916263580322,0.0378916263580322,0.2224305868148803,0.1155165433883667,0.0204918384552001,0.0657821893692016,0.0052266120910644,0.0049304962158203,0.0329610705375671,0.0090117454528808,0.2407852411270141,0.557562167547187,0.188291311264038,0.1419262886047363,0.0003923773765563,0.0140949487686157,0.1552156209945678,0.5176831483840942,0.0346037149429321,0.0420049428939819,0.0090117454528808,1.0,0.0414775609970092,0.0598508119583129,0.0752949714660644,0.0035916566848754,0.0049304962158203,0.0033762454986572,0.0010018348693847,0.1059613227844238,0.0071029663085937,0.2727071046829223,0.1485005617141723,0.1420661211013794,0.0719209909439086,0.0012195110321044,0.0010186433792114,0.0020303130149841,0.0690298080444336,1.2615866661071775,0.0468263626098632,0.002636432647705,0.0157678127288818,0.0052266120910644,0.0003048181533813,9.414046643767506,0.0011826753616333,0.0677187442779541,0.0690298080444336,0.1399709582328796,0.0278221368789672,0.1485005617141723,0.0865479707717895,0.0823545455932617,0.0017534494400024,0.0775671005249023,0.0403861999511718,0.0478130578994751,0.7391142249107361,0.0003538727760314,0.0010186433792114,0.0020303130149841,,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,intersectional,0.0025922060012817,0.0009912252426147,0.1551966667175293,0.6293976902961731,0.5535068235336206,0.0022660493850708,0.0035750865936279,0.0001146793365478,0.100744366645813,0.1222200393676757,0.0156604051589965,0.2454324960708618,0.0054092407226562,0.005979299545288,0.0449569225311279,0.0006633400917053,0.158980906009674,0.0668972134590148,0.7397735714912415,1012.53414277127,0.0678034424781799,0.0575881600379943,0.8476476073265076,0.8481850624084473,0.0674567222595214,0.1111789941787719,0.0013136267662048,0.0889866352081298,1198.6996006965635,0.1892978549003601,0.0001146793365478,0.0813987255096435,0.067156434059143,1.0,0.0384764671325683,0.0384764671325683,0.159121036529541,0.158980906009674,0.0185548067092895,0.067156434059143,0.0045113563537597,0.0066396594047546,0.0330790877342224,0.0209127068519592,0.1524758338928223,0.5565546653708633,0.1892978549003601,0.1111789941787719,0.0023499727249145,0.0156604051589965,0.1222200393676757,0.5176711082458496,0.0336586236953735,0.041595458984375,0.0209127068519592,1.363128423690796,0.0447086095809936,0.0560027360916137,0.0748043060302734,0.0019658803939819,0.0066396594047546,0.0060482025146484,0.0006633400917053,0.1079766750335693,0.0091699361801147,0.1933319568634033,0.1292643547058105,0.0813000202178955,0.0775105953216552,0.0018335580825805,0.0021046996116638,0.0014257431030273,0.0675568580627441,1.0,0.0539180040359497,0.0022660493850708,0.0160350799560546,0.0045113563537597,0.0009912252426147,12.524711548816413,0.0025705695152282,0.0794416666030883,0.0675568580627441,0.163470447063446,0.0449569225311279,0.1292643547058105,0.0668972134590148,0.0987834930419922,0.0044209957122802,0.0790020823478698,0.0456093549728393,0.0385005474090576,0.7394766211509705,0.000421626958996,0.0021046996116638,0.0014257431030273,,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,intersectional,0.0013773441314697,0.0016621351242065,0.2005749940872192,0.6273064017295837,0.5539872233684247,0.0029041171073913,0.0025546550750732,0.0002115964889526,0.1324890851974487,0.2118623256683349,0.0272580981254577,0.2449539899826049,0.0016782879829406,0.005059003829956,0.0391974449157714,0.0020141005516052,0.1291173100471496,0.1151587963104248,0.7363110780715942,1096.7812200463377,0.0895236730575561,0.060234785079956,0.847987174987793,0.845699667930603,0.1240615844726562,0.085018515586853,0.0001001358032226,0.1131941676139831,1275.8244099617004,0.1554716825485229,0.0002115964889526,0.0755437612533569,0.0787869691848754,1.216893434524536,0.0454360246658325,0.0454360246658325,0.1789928078651428,0.1291173100471496,0.0357840657234191,0.0787869691848754,0.0042897462844848,0.0053874254226684,0.0371215939521789,0.0106196403503417,0.1902514696121216,0.5563734526536903,0.1554716825485229,0.085018515586853,0.0001572966575622,0.0272580981254577,0.2118623256683349,0.5180543661117554,0.0525150895118713,0.045573353767395,0.0106196403503417,1.412098407745361,0.0410836935043334,0.0668880343437194,0.083433449268341,0.0087256431579589,0.0053874254226684,0.0013129711151123,0.0020141005516052,0.1161595582962036,0.009174108505249,0.163414180278778,0.2228381633758545,0.1295471787452697,0.0711134672164917,0.0001975297927856,0.0032114386558532,0.0011939406394958,0.0805830955505371,1.216893434524536,0.0464918613433837,0.0029041171073913,0.0155640840530395,0.0042897462844848,0.0016621351242065,11.845800354145467,0.001293659210205,0.071828007698059,0.0805830955505371,0.1780447959899902,0.0391974449157714,0.2228381633758545,0.1151587963104248,0.095479130744934,2.1457672119140625e-06,0.0962256789207458,0.0415040254592895,0.0543643832206726,0.7400603890419006,0.000436901114881,0.0032114386558532,0.0011939406394958,,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,binary,0.0033364295959472,0.0012506246566772,0.2030467987060547,0.6275509595870972,0.5538443232193971,0.0298902988433837,0.0037792921066284,0.0049347877502441,0.1287434101104736,0.2701631188392639,0.0522339344024658,0.0902913808822631,0.0025609135627746,0.0070087909698486,0.0876780152320861,0.0034653544425964,0.1595253944396973,0.1724088191986084,0.741239070892334,1098.0434628142975,0.068752646446228,0.0672084093093872,0.8468709588050842,0.8483991026878357,0.059342622756958,0.0774593353271484,8.928775787353516e-05,0.0989786386489868,1286.3776059150696,0.207890510559082,0.0049347877502441,0.0699249505996704,0.0706174373626709,1.300243616104126,0.0411080121994018,0.0411080121994018,0.1786612272262573,0.1595253944396973,0.0229740142822265,0.0706174373626709,0.0145647525787353,0.044642686843872,0.0377401709556579,0.078457236289978,0.1936779022216797,0.5577289705373802,0.207890510559082,0.0774593353271484,0.0005711317062377,0.0522339344024658,0.2701631188392639,0.5237504839897156,0.0372427701950073,0.0477683544158935,0.078457236289978,1.34673810005188,0.0398383140563964,0.0628764629364013,0.0774605274200439,0.0050622224807739,0.044642686843872,0.0034992098808288,0.0034653544425964,0.1063830256462097,0.0092790126800537,0.2280260324478149,0.2755579352378845,0.1009942293167114,0.0688987970352172,0.001906394958496,0.0033944249153137,0.0016771554946899,0.0743269920349121,1.300243616104126,0.0495256185531616,0.0298902988433837,0.0176084041595459,0.0145647525787353,0.0012506246566772,6.855900278780609,0.0010045170783996,0.066424012184143,0.0743269920349121,0.1346635222434997,0.0876780152320861,0.2755579352378845,0.1724088191986084,0.0832966566085815,0.001717984676361,0.0714516639709472,0.0425426959991455,0.0382325649261474,0.7384398579597473,0.0005337563343346,0.0033944249153137,0.0016771554946899,,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,binary,0.0032341480255126,0.0007076859474182,0.2085093259811401,0.6277012228965759,0.5544189187196585,0.0227047204971313,0.0033999681472778,0.004756212234497,0.1363458633422851,0.1557625532150268,0.0476720929145813,0.2328304052352905,0.003341257572174,0.0072852373123168,0.079835295677185,0.0022052526473999,0.1980365514755249,0.0836892127990722,0.7399990558624268,1063.2082416168414,0.0757697820663452,0.0682612061500549,0.8482090830802917,0.8475848436355591,0.0738986730575561,0.0988384485244751,0.0003500580787658,0.1155699491500854,1250.1426780223846,0.1004092693328857,0.004756212234497,0.0710943937301635,0.0695440769195556,1.2428152561187744,0.0401427745819091,0.0401427745819091,0.2149271965026855,0.1980365514755249,0.0268294215202331,0.0695440769195556,0.0148640871047973,0.0396501421928405,0.0311794877052307,0.08101087808609,0.2289785146713256,0.5556076156849764,0.1004092693328857,0.0988384485244751,0.0009727478027343,0.0476720929145813,0.1557625532150268,0.5230791568756104,0.0420194864273071,0.0433907508850097,0.08101087808609,1.3271405696868896,0.039116621017456,0.0548789501190185,0.0784164667129516,0.0051440000534057,0.0396501421928405,0.0041411519050598,0.0022052526473999,0.1222211718559265,0.0093880891799926,0.2570846080780029,0.1707128286361694,0.1074875593185424,0.067090630531311,0.0014047622680664,0.0025292634963989,0.0012694597244262,0.0720822811126709,1.2428152561187744,0.0476107597351074,0.0227047204971313,0.0191864967346191,0.0148640871047973,0.0007076859474182,11.825829812791198,0.0015776753425598,0.0687606334686279,0.0720822811126709,0.1768701076507568,0.079835295677185,0.1707128286361694,0.0836892127990722,0.0904762744903564,0.002108097076416,0.0784373879432678,0.0416425466537475,0.0471746325492858,0.7407851219177246,0.0004045162349939,0.0025292634963989,0.0012694597244262,,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,binary,0.0035828351974487,1.6808509826660156e-05,0.2391257882118225,0.6255267858505249,0.5541112774457687,0.0251588225364685,0.0026943683624267,0.0044941902160644,0.17847740650177,0.1347346305847168,0.0507470965385437,0.1285700798034668,0.0020740628242492,0.006697654724121,0.0702659487724304,0.0006573796272277,0.1468502283096313,0.0775041580200195,0.7407720685005188,1066.5988934598863,0.0672463774681091,0.0605106353759765,0.8472126722335815,0.8483601212501526,0.0204004049301147,0.1251001358032226,0.0002678632736206,0.1480244398117065,1243.2877926826477,0.1779053211212158,0.0044941902160644,0.0713028907775878,0.0651032924652099,1.2643227577209473,0.0378696918487548,0.0378696918487548,0.2224305868148803,0.1468502283096313,0.0204918384552001,0.0651032924652099,0.0147719383239746,0.0365648865699768,0.0329610705375671,0.061356246471405,0.2407852411270141,0.557562167547187,0.1779053211212158,0.1251001358032226,0.0003923773765563,0.0507470965385437,0.1347346305847168,0.5214009284973145,0.0346037149429321,0.0420049428939819,0.061356246471405,1.0,0.0414775609970092,0.0598508119583129,0.0752949714660644,0.0035916566848754,0.0365648865699768,0.0033762454986572,0.0006573796272277,0.1059613227844238,0.0071029663085937,0.2727071046829223,0.1433104276657104,0.1420661211013794,0.0719209909439086,0.0012195110321044,0.0013027787208557,0.0009068250656127,0.0679981708526611,1.2643227577209473,0.0468263626098632,0.0251588225364685,0.0157678127288818,0.0147719383239746,1.6808509826660156e-05,6.898047051858157,0.0011826753616333,0.0677187442779541,0.0679981708526611,0.1399709582328796,0.0702659487724304,0.1433104276657104,0.0775041580200195,0.0823545455932617,0.0017534494400024,0.0775671005249023,0.0403861999511718,0.0478130578994751,0.7391142249107361,0.0005723009817302,0.0013027787208557,0.0009068250656127,,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,binary,0.0025922060012817,0.0007967352867126,0.1551966667175293,0.6293976902961731,0.5535068235336206,0.0226609110832214,0.0035750865936279,0.004815936088562,0.100744366645813,0.120682954788208,0.0390907526016235,0.2454324960708618,0.0054092407226562,0.005979299545288,0.0917344689369201,0.0024845004081726,0.1965031027793884,0.0701007843017578,0.7407881617546082,1106.101658350788,0.0678034424781799,0.0575881600379943,0.8476476073265076,0.8483595252037048,0.0674567222595214,0.0995444059371948,0.0013136267662048,0.0889866352081298,1280.933261871338,0.0995444059371948,0.004815936088562,0.0813987255096435,0.0648573637008667,1.3365318775177002,0.0376210212707519,0.0376210212707519,0.159121036529541,0.1965031027793884,0.0185548067092895,0.0648573637008667,0.0146257877349853,0.0345462560653686,0.0330790877342224,0.0605879426002502,0.1524758338928223,0.5565546653708633,0.0995444059371948,0.0995444059371948,0.0023499727249145,0.0390907526016235,0.120682954788208,0.5218607783317566,0.0336586236953735,0.041595458984375,0.0605879426002502,1.363128423690796,0.0447086095809936,0.0560027360916137,0.0748043060302734,0.0019658803939819,0.0345462560653686,0.0060482025146484,0.0024845004081726,0.1079766750335693,0.0091699361801147,0.1933319568634033,0.1182270050048828,0.0813000202178955,0.0775105953216552,0.0018335580825805,0.0026556849479675,0.0014398097991943,0.0658422708511352,1.3365318775177002,0.0539180040359497,0.0226609110832214,0.0160350799560546,0.0146257877349853,0.0007967352867126,5.466742498334497,0.0025705695152282,0.0794416666030883,0.0658422708511352,0.163470447063446,0.0917344689369201,0.1182270050048828,0.0701007843017578,0.0987834930419922,0.0044209957122802,0.0790020823478698,0.0456093549728393,0.0385005474090576,0.7394766211509705,0.0004814411513507,0.0026556849479675,0.0014398097991943,,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,error_parity,,pr,0.01,45.0,binary,0.0013773441314697,0.0011771917343139,0.2005749940872192,0.6273064017295837,0.5539872233684247,0.0350305438041687,0.0025546550750732,0.0042594671249389,0.1324890851974487,0.2300795316696167,0.0629317164421081,0.2449539899826049,0.0016782879829406,0.005059003829956,0.0997450351715088,0.0032626390457153,0.1799287796020507,0.1245503425598144,0.7379134893417358,1076.6624705158174,0.0895236730575561,0.060234785079956,0.847987174987793,0.8462163805961609,0.1240615844726562,0.0571013689041137,0.0001001358032226,0.1131941676139831,1259.466475725174,0.2195998430252075,0.0042594671249389,0.0755437612533569,0.0757811069488525,1.3161208629608154,0.0440732240676879,0.0440732240676879,0.1789928078651428,0.1799287796020507,0.0357840657234191,0.0757811069488525,0.0120346546173095,0.05488121509552,0.0371215939521789,0.1011165380477905,0.1902514696121216,0.5563734526536903,0.2195998430252075,0.0571013689041137,0.0001572966575622,0.0629317164421081,0.2300795316696167,0.5229067206382751,0.0525150895118713,0.045573353767395,0.1011165380477905,1.412098407745361,0.0410836935043334,0.0668880343437194,0.083433449268341,0.0087256431579589,0.05488121509552,0.0013129711151123,0.0032626390457153,0.1161595582962036,0.009174108505249,0.163414180278778,0.2215075492858886,0.1295471787452697,0.0711134672164917,0.0001975297927856,0.0030736923217773,0.0015937089920043,0.0794885158538818,1.3161208629608154,0.0464918613433837,0.0350305438041687,0.0155640840530395,0.0120346546173095,0.0011771917343139,5.260599701665342,0.001293659210205,0.071828007698059,0.0794885158538818,0.1780447959899902,0.0997450351715088,0.2215075492858886,0.1245503425598144,0.095479130744934,2.1457672119140625e-06,0.0962256789207458,0.0415040254592895,0.0543643832206726,0.7400603890419006,0.0007667378522455,0.0030736923217773,0.0015937089920043,,,,,,
